timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:50:42.298353,BANKNIFTY30JAN25F,BANKNIFTY,48900.5,199440,48896.95,48909.35,1466805,15,120
2025-01-29 09:50:43.835072,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,199440,48905.0,48909.35,1466805,15,90
2025-01-29 09:50:45.311180,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,199440,48905.0,48909.35,1466805,15,90
2025-01-29 09:50:46.606319,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,199455,48901.0,48901.3,1466805,15,15
2025-01-29 09:50:47.964224,BANKNIFTY30JAN25F,BANKNIFTY,48901.3,199515,48899.3,48910.0,1466805,15,15
2025-01-29 09:50:49.291125,BANKNIFTY30JAN25F,BANKNIFTY,48898.95,199635,48902.4,48910.0,1466805,15,15
2025-01-29 09:50:50.641185,BANKNIFTY30JAN25F,BANKNIFTY,48903.35,199650,48902.75,48909.95,1466805,15,15
2025-01-29 09:50:51.974556,BANKNIFTY30JAN25F,BANKNIFTY,48903.35,199650,48902.75,48909.95,1466805,15,15
2025-01-29 09:50:53.295224,BANKNIFTY30JAN25F,BANKNIFTY,48909.9,199650,48903.85,48909.95,1466805,15,120
2025-01-29 09:50:54.608951,BANKNIFTY30JAN25F,BANKNIFTY,48909.9,199680,48907.5,48909.95,1466805,15,105
2025-01-29 09:50:55.931066,BANKNIFTY30JAN25F,BANKNIFTY,48905.7,199680,48905.7,48909.95,1466805,15,135
2025-01-29 09:50:57.298384,BANKNIFTY30JAN25F,BANKNIFTY,48905.7,199695,48907.2,48909.9,1466805,15,15
2025-01-29 09:50:58.631048,BANKNIFTY30JAN25F,BANKNIFTY,48905.7,199695,48905.9,48909.85,1466805,15,45
2025-01-29 09:50:59.963486,BANKNIFTY30JAN25F,BANKNIFTY,48905.7,199695,48905.9,48909.85,1466805,15,45
2025-01-29 09:51:01.328744,BANKNIFTY30JAN25F,BANKNIFTY,48899.1,199725,48899.1,48900.0,1466805,30,15
2025-01-29 09:51:02.715106,BANKNIFTY30JAN25F,BANKNIFTY,48897.55,199770,48897.55,48898.15,1466805,15,15
2025-01-29 09:51:04.359104,BANKNIFTY30JAN25F,BANKNIFTY,48898.15,199905,48897.9,48898.15,1466805,15,30
2025-01-29 09:51:05.683262,BANKNIFTY30JAN25F,BANKNIFTY,48895.8,200010,48895.8,48896.9,1466805,15,15
2025-01-29 09:51:07.014553,BANKNIFTY30JAN25F,BANKNIFTY,48895.45,200010,48895.8,48896.9,1466805,15,15
2025-01-29 09:51:08.348130,BANKNIFTY30JAN25F,BANKNIFTY,48894.55,200055,48894.55,48895.0,1466805,30,30
2025-01-29 09:51:09.656466,BANKNIFTY30JAN25F,BANKNIFTY,48896.75,200205,48896.75,48896.85,1466805,15,75
2025-01-29 09:51:10.990957,BANKNIFTY30JAN25F,BANKNIFTY,48893.55,200325,48893.35,48895.0,1466805,15,15
2025-01-29 09:51:12.328631,BANKNIFTY30JAN25F,BANKNIFTY,48896.9,200385,48894.5,48905.7,1466805,15,30
2025-01-29 09:51:13.790908,BANKNIFTY30JAN25F,BANKNIFTY,48890.1,200400,48890.1,48892.85,1466805,15,30
2025-01-29 09:51:15.104357,BANKNIFTY30JAN25F,BANKNIFTY,48891.55,200400,48890.1,48892.85,1466805,15,30
2025-01-29 09:51:16.684317,BANKNIFTY30JAN25F,BANKNIFTY,48888.0,200550,48890.0,48890.1,1466805,15,15
2025-01-29 09:51:18.035344,BANKNIFTY30JAN25F,BANKNIFTY,48886.15,200640,48886.15,48890.1,1466805,15,30
2025-01-29 09:51:19.369651,BANKNIFTY30JAN25F,BANKNIFTY,48890.1,200700,48889.05,48890.1,1466805,15,15
2025-01-29 09:51:20.705627,BANKNIFTY30JAN25F,BANKNIFTY,48890.05,200775,48891.15,48898.0,1466805,30,30
2025-01-29 09:51:22.039567,BANKNIFTY30JAN25F,BANKNIFTY,48889.45,200775,48891.15,48898.0,1466805,30,30
2025-01-29 09:51:23.374033,BANKNIFTY30JAN25F,BANKNIFTY,48898.0,200790,48889.3,48898.0,1466805,15,105
2025-01-29 09:51:24.690994,BANKNIFTY30JAN25F,BANKNIFTY,48886.35,200910,48888.15,48900.0,1466805,15,15
2025-01-29 09:51:26.042436,BANKNIFTY30JAN25F,BANKNIFTY,48886.35,200940,48885.15,48890.0,1466805,15,15
2025-01-29 09:51:27.477198,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,200970,48888.35,48900.0,1466805,30,15
2025-01-29 09:51:28.840873,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,200970,48888.1,48900.0,1466805,15,15
2025-01-29 09:51:30.200926,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,200970,48888.1,48900.0,1466805,15,15
2025-01-29 09:51:31.590897,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,200970,48891.9,48900.0,1466805,15,15
2025-01-29 09:51:32.900917,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,200970,48892.9,48900.0,1466805,15,15
2025-01-29 09:51:34.239320,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,200985,48888.55,48900.0,1466805,15,30
2025-01-29 09:51:35.610695,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,201000,48895.7,48900.0,1466805,15,15
2025-01-29 09:51:36.943170,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,201180,48899.65,48910.0,1466805,15,15
2025-01-29 09:51:38.807845,BANKNIFTY30JAN25F,BANKNIFTY,48909.9,201210,48899.95,48910.0,1466805,30,15
2025-01-29 09:51:40.140828,BANKNIFTY30JAN25F,BANKNIFTY,48909.9,201210,48899.95,48910.0,1466805,30,15
2025-01-29 09:51:41.479814,BANKNIFTY30JAN25F,BANKNIFTY,48903.8,201225,48903.9,48910.0,1466805,30,15
2025-01-29 09:51:42.808210,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,201270,48909.2,48910.0,1466805,15,15
2025-01-29 09:51:44.204884,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,201270,48907.55,48909.95,1466805,15,15
2025-01-29 09:51:45.520782,BANKNIFTY30JAN25F,BANKNIFTY,48909.95,201285,48914.4,48920.0,1466805,15,210
2025-01-29 09:51:47.070787,BANKNIFTY30JAN25F,BANKNIFTY,48914.4,201300,48912.6,48920.0,1466805,90,225
2025-01-29 09:51:48.417449,BANKNIFTY30JAN25F,BANKNIFTY,48914.4,201300,48912.6,48920.0,1466805,90,225
2025-01-29 09:51:49.762562,BANKNIFTY30JAN25F,BANKNIFTY,48919.85,201315,48913.55,48919.9,1466805,15,15
2025-01-29 09:51:51.097439,BANKNIFTY30JAN25F,BANKNIFTY,48919.85,201330,48911.15,48919.85,1466805,15,30
2025-01-29 09:51:52.483118,BANKNIFTY30JAN25F,BANKNIFTY,48898.35,201345,48904.75,48909.55,1466805,15,15
2025-01-29 09:51:53.860907,BANKNIFTY30JAN25F,BANKNIFTY,48900.95,201390,48899.1,48909.5,1466805,15,15
2025-01-29 09:51:55.200696,BANKNIFTY30JAN25F,BANKNIFTY,48900.95,201390,48899.1,48909.5,1466805,15,15
2025-01-29 09:51:56.604857,BANKNIFTY30JAN25F,BANKNIFTY,48900.95,201390,48899.35,48909.4,1466805,15,15
2025-01-29 09:51:57.924958,BANKNIFTY30JAN25F,BANKNIFTY,48897.95,201405,48897.95,48909.4,1466805,15,105
2025-01-29 09:51:59.351458,BANKNIFTY30JAN25F,BANKNIFTY,48897.85,201510,48902.3,48909.35,1466805,15,30
2025-01-29 09:52:00.732608,BANKNIFTY30JAN25F,BANKNIFTY,48897.85,201510,48892.0,48906.7,1466805,180,120
2025-01-29 09:52:02.055482,BANKNIFTY30JAN25F,BANKNIFTY,48892.0,201540,48892.0,48903.95,1466805,150,120
2025-01-29 09:52:04.388604,BANKNIFTY30JAN25F,BANKNIFTY,48892.0,201555,48892.0,48903.25,1466805,135,120
2025-01-29 09:52:05.702535,BANKNIFTY30JAN25F,BANKNIFTY,48892.0,201555,48895.0,48903.25,1466805,15,30
2025-01-29 09:52:07.010469,BANKNIFTY30JAN25F,BANKNIFTY,48895.95,201585,48892.0,48903.15,1466805,135,15
2025-01-29 09:52:08.338139,BANKNIFTY30JAN25F,BANKNIFTY,48895.95,201585,48892.0,48903.15,1466805,135,15
2025-01-29 09:52:09.646824,BANKNIFTY30JAN25F,BANKNIFTY,48895.95,201585,48894.2,48897.95,1466805,15,30
2025-01-29 09:52:10.971031,BANKNIFTY30JAN25F,BANKNIFTY,48895.95,201585,48893.05,48897.85,1466805,15,15
2025-01-29 09:52:12.372677,BANKNIFTY30JAN25F,BANKNIFTY,48895.95,201585,48896.2,48897.85,1466805,15,105
2025-01-29 09:52:13.704489,BANKNIFTY30JAN25F,BANKNIFTY,48897.8,201585,48896.2,48897.85,1466265,15,105
2025-01-29 09:52:15.040495,BANKNIFTY30JAN25F,BANKNIFTY,48897.95,201645,48896.1,48897.95,1466265,15,15
2025-01-29 09:52:16.380439,BANKNIFTY30JAN25F,BANKNIFTY,48897.95,201645,48895.35,48897.95,1466265,15,30
2025-01-29 09:52:17.700088,BANKNIFTY30JAN25F,BANKNIFTY,48902.3,201780,48899.55,48910.0,1466265,15,15
2025-01-29 09:52:19.036200,BANKNIFTY30JAN25F,BANKNIFTY,48902.3,201960,48901.6,48910.0,1466265,15,15
2025-01-29 09:52:20.380466,BANKNIFTY30JAN25F,BANKNIFTY,48902.3,201960,48903.1,48909.95,1466265,15,15
2025-01-29 09:52:21.710462,BANKNIFTY30JAN25F,BANKNIFTY,48902.3,201960,48903.1,48909.95,1466265,15,15
2025-01-29 09:52:23.066902,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,201960,48907.6,48909.95,1466265,15,30
2025-01-29 09:52:24.380439,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202080,48907.35,48919.85,1466265,15,120
2025-01-29 09:52:25.713687,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202080,48906.4,48919.9,1466265,45,120
2025-01-29 09:52:27.056691,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202080,48909.95,48918.85,1466265,15,120
2025-01-29 09:52:28.386596,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202080,48909.95,48918.85,1466265,15,120
2025-01-29 09:52:29.710377,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202095,48910.0,48920.0,1466265,15,270
2025-01-29 09:52:31.062070,BANKNIFTY30JAN25F,BANKNIFTY,48909.95,202095,48910.0,48920.0,1466265,15,285
2025-01-29 09:52:32.399396,BANKNIFTY30JAN25F,BANKNIFTY,48909.95,202125,48907.8,48918.9,1466265,15,15
2025-01-29 09:52:33.740326,BANKNIFTY30JAN25F,BANKNIFTY,48909.95,202125,48910.0,48918.9,1466265,30,15
2025-01-29 09:52:35.082484,BANKNIFTY30JAN25F,BANKNIFTY,48908.85,202125,48910.0,48918.9,1466265,30,15
2025-01-29 09:52:36.416811,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202230,48909.2,48918.9,1466265,15,75
2025-01-29 09:52:37.762826,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202230,48911.5,48918.9,1466265,15,75
2025-01-29 09:52:39.320100,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,202230,48914.95,48918.85,1466265,15,15
2025-01-29 09:52:40.634450,BANKNIFTY30JAN25F,BANKNIFTY,48915.55,202230,48916.55,48918.85,1466265,15,90
2025-01-29 09:52:42.010270,BANKNIFTY30JAN25F,BANKNIFTY,48915.55,202245,48914.95,48918.8,1466265,15,15
2025-01-29 09:52:43.350764,BANKNIFTY30JAN25F,BANKNIFTY,48918.8,202245,48914.95,48918.8,1466265,15,15
2025-01-29 09:52:44.704759,BANKNIFTY30JAN25F,BANKNIFTY,48918.8,202275,48913.2,48918.8,1466265,30,15
2025-01-29 09:52:46.057810,BANKNIFTY30JAN25F,BANKNIFTY,48918.8,202275,48913.05,48918.8,1466265,15,15
2025-01-29 09:52:47.373482,BANKNIFTY30JAN25F,BANKNIFTY,48918.8,202275,48913.65,48918.8,1466265,15,15
2025-01-29 09:52:48.773429,BANKNIFTY30JAN25F,BANKNIFTY,48914.8,202350,48915.35,48920.0,1466265,15,255
2025-01-29 09:52:50.101209,BANKNIFTY30JAN25F,BANKNIFTY,48914.8,202350,48917.75,48920.0,1466265,15,255
2025-01-29 09:52:51.455823,BANKNIFTY30JAN25F,BANKNIFTY,48914.8,202350,48917.75,48920.0,1466265,15,255
2025-01-29 09:52:52.804715,BANKNIFTY30JAN25F,BANKNIFTY,48914.05,202350,48916.45,48920.0,1466265,15,330
2025-01-29 09:52:54.133025,BANKNIFTY30JAN25F,BANKNIFTY,48908.4,202395,48914.0,48915.0,1466265,15,30
2025-01-29 09:52:55.461281,BANKNIFTY30JAN25F,BANKNIFTY,48914.8,202470,48906.05,48915.0,1466265,15,105
2025-01-29 09:52:56.758321,BANKNIFTY30JAN25F,BANKNIFTY,48914.8,202470,48906.05,48915.0,1466265,15,105
2025-01-29 09:52:58.087408,BANKNIFTY30JAN25F,BANKNIFTY,48908.2,202470,48905.7,48915.0,1466265,15,105
2025-01-29 09:52:59.406589,BANKNIFTY30JAN25F,BANKNIFTY,48909.95,202575,48908.3,48915.0,1466265,15,15
2025-01-29 09:53:00.754451,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,202605,48912.75,48915.0,1466265,30,15
2025-01-29 09:53:02.107937,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,202620,48911.65,48920.0,1466265,30,255
2025-01-29 09:53:03.444098,BANKNIFTY30JAN25F,BANKNIFTY,48914.65,202695,48913.0,48915.0,1466265,15,60
2025-01-29 09:53:04.770067,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,202695,48913.0,48915.0,1466265,15,60
2025-01-29 09:53:06.099345,BANKNIFTY30JAN25F,BANKNIFTY,48911.6,202740,48910.95,48915.0,1466265,15,90
2025-01-29 09:53:07.426963,BANKNIFTY30JAN25F,BANKNIFTY,48912.55,202770,48913.35,48915.0,1466265,30,75
2025-01-29 09:53:08.764181,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,202845,48917.8,48920.0,1466265,15,255
2025-01-29 09:53:10.090624,BANKNIFTY30JAN25F,BANKNIFTY,48920.0,202995,48915.75,48920.0,1466265,90,120
2025-01-29 09:53:11.417306,BANKNIFTY30JAN25F,BANKNIFTY,48920.0,202995,48915.75,48920.0,1466265,90,120
2025-01-29 09:53:12.740707,BANKNIFTY30JAN25F,BANKNIFTY,48921.0,203190,48921.0,48925.0,1466265,90,45
2025-01-29 09:53:18.789947,BANKNIFTY30JAN25F,BANKNIFTY,48927.0,203220,48921.0,48925.0,1466265,90,45
2025-01-29 09:53:20.908349,BANKNIFTY30JAN25F,BANKNIFTY,48925.0,203325,48918.95,48925.0,1466265,15,60
2025-01-29 09:53:23.929705,BANKNIFTY30JAN25F,BANKNIFTY,48925.0,203325,48925.0,48929.9,1466265,15,15
2025-01-29 09:53:25.236949,BANKNIFTY30JAN25F,BANKNIFTY,48925.0,203325,48925.0,48929.8,1466265,45,135
2025-01-29 09:53:26.538128,BANKNIFTY30JAN25F,BANKNIFTY,48925.0,203325,48925.0,48929.8,1466265,45,135
2025-01-29 09:53:27.858328,BANKNIFTY30JAN25F,BANKNIFTY,48915.4,203370,48919.25,48929.8,1466265,75,15
2025-01-29 09:53:29.167372,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,203415,48915.8,48929.65,1466265,15,135
2025-01-29 09:53:30.524075,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,203430,48915.0,48925.25,1466265,15,120
2025-01-29 09:53:31.852330,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,203445,48910.4,48923.9,1466265,15,120
2025-01-29 09:53:33.165837,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,203445,48910.4,48923.9,1466265,15,120
2025-01-29 09:53:34.549788,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,203445,48916.75,48925.4,1466265,75,30
2025-01-29 09:53:35.926613,BANKNIFTY30JAN25F,BANKNIFTY,48913.25,203445,48915.95,48925.0,1466265,15,15
2025-01-29 09:53:37.249760,BANKNIFTY30JAN25F,BANKNIFTY,48913.25,203505,48915.1,48925.0,1466265,15,90
2025-01-29 09:53:38.614576,BANKNIFTY30JAN25F,BANKNIFTY,48907.75,203505,48909.05,48919.0,1466265,30,30
2025-01-29 09:53:39.920884,BANKNIFTY30JAN25F,BANKNIFTY,48909.25,203505,48909.05,48919.0,1466265,30,30
2025-01-29 09:53:41.304565,BANKNIFTY30JAN25F,BANKNIFTY,48909.25,203580,48910.45,48919.0,1466265,30,120
2025-01-29 09:53:42.638873,BANKNIFTY30JAN25F,BANKNIFTY,48909.5,203655,48911.5,48919.0,1466265,15,60
2025-01-29 09:53:44.009190,BANKNIFTY30JAN25F,BANKNIFTY,48919.0,203775,48907.35,48920.1,1466265,15,120
2025-01-29 09:53:45.323586,BANKNIFTY30JAN25F,BANKNIFTY,48919.0,203775,48907.7,48920.7,1466265,15,120
2025-01-29 09:53:46.712585,BANKNIFTY30JAN25F,BANKNIFTY,48919.0,203775,48908.9,48923.4,1466265,15,120
2025-01-29 09:53:48.051375,BANKNIFTY30JAN25F,BANKNIFTY,48919.0,203775,48908.9,48923.4,1466265,15,120
2025-01-29 09:53:49.347776,BANKNIFTY30JAN25F,BANKNIFTY,48919.0,203775,48912.6,48923.55,1466265,30,15
2025-01-29 09:53:50.665832,BANKNIFTY30JAN25F,BANKNIFTY,48919.0,203775,48911.95,48923.55,1466265,45,105
2025-01-29 09:53:52.157118,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,203865,48904.95,48917.15,1466265,15,120
2025-01-29 09:53:53.459631,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,203865,48905.15,48917.0,1466265,15,120
2025-01-29 09:53:54.874626,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,203865,48905.15,48917.0,1466265,15,120
2025-01-29 09:53:56.192549,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,203865,48903.8,48915.05,1466265,15,120
2025-01-29 09:53:57.532070,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,203910,48898.85,48911.1,1466265,15,120
2025-01-29 09:53:58.879382,BANKNIFTY30JAN25F,BANKNIFTY,48910.2,204030,48900.55,48911.1,1466265,15,15
2025-01-29 09:54:00.205937,BANKNIFTY30JAN25F,BANKNIFTY,48910.2,204030,48897.7,48912.5,1466265,45,120
2025-01-29 09:54:01.557908,BANKNIFTY30JAN25F,BANKNIFTY,48910.2,204030,48897.7,48912.5,1466265,45,120
2025-01-29 09:54:02.903135,BANKNIFTY30JAN25F,BANKNIFTY,48910.2,204030,48905.5,48912.5,1466265,45,15
2025-01-29 09:54:04.246355,BANKNIFTY30JAN25F,BANKNIFTY,48912.5,204045,48903.6,48918.45,1466265,15,120
2025-01-29 09:54:05.564390,BANKNIFTY30JAN25F,BANKNIFTY,48902.7,204090,48901.95,48916.5,1466265,75,120
2025-01-29 09:54:06.874834,BANKNIFTY30JAN25F,BANKNIFTY,48902.7,204090,48903.7,48907.6,1466265,15,15
2025-01-29 09:54:08.191344,BANKNIFTY30JAN25F,BANKNIFTY,48902.05,204150,48902.85,48907.55,1466265,15,15
2025-01-29 09:54:09.683012,BANKNIFTY30JAN25F,BANKNIFTY,48902.05,204150,48902.85,48907.55,1466265,15,15
2025-01-29 09:54:10.999268,BANKNIFTY30JAN25F,BANKNIFTY,48904.25,204180,48901.2,48907.55,1466265,45,90
2025-01-29 09:54:12.317339,BANKNIFTY30JAN25F,BANKNIFTY,48907.6,204315,48908.3,48915.0,1466265,15,15
2025-01-29 09:54:13.609416,BANKNIFTY30JAN25F,BANKNIFTY,48907.6,204315,48908.65,48915.0,1466265,15,15
2025-01-29 09:54:14.920521,BANKNIFTY30JAN25F,BANKNIFTY,48907.6,204315,48908.65,48915.0,1466265,15,15
2025-01-29 09:54:16.269373,BANKNIFTY30JAN25F,BANKNIFTY,48907.6,204315,48906.85,48915.0,1466265,75,15
2025-01-29 09:54:17.619206,BANKNIFTY30JAN25F,BANKNIFTY,48906.95,204315,48906.1,48915.0,1466265,15,15
2025-01-29 09:54:18.955363,BANKNIFTY30JAN25F,BANKNIFTY,48901.45,204345,48901.45,48907.75,1466265,15,45
2025-01-29 09:54:20.274706,BANKNIFTY30JAN25F,BANKNIFTY,48907.75,204525,48901.45,48907.75,1466265,15,15
2025-01-29 09:54:21.573801,BANKNIFTY30JAN25F,BANKNIFTY,48907.75,204525,48901.45,48907.75,1466265,15,15
2025-01-29 09:54:22.877132,BANKNIFTY30JAN25F,BANKNIFTY,48903.1,204555,48902.0,48907.75,1466265,15,105
2025-01-29 09:54:24.217534,BANKNIFTY30JAN25F,BANKNIFTY,48907.75,204555,48900.95,48907.75,1466265,30,105
2025-01-29 09:54:25.557540,BANKNIFTY30JAN25F,BANKNIFTY,48907.75,204615,48899.5,48907.75,1466265,15,45
2025-01-29 09:54:26.878264,BANKNIFTY30JAN25F,BANKNIFTY,48899.3,204660,48900.0,48913.05,1466265,15,120
2025-01-29 09:54:28.200862,BANKNIFTY30JAN25F,BANKNIFTY,48899.3,204660,48900.0,48913.05,1466265,15,120
2025-01-29 09:54:29.515882,BANKNIFTY30JAN25F,BANKNIFTY,48899.3,204660,48900.75,48914.55,1466265,15,120
2025-01-29 09:54:30.842870,BANKNIFTY30JAN25F,BANKNIFTY,48899.3,204660,48901.35,48914.85,1466265,30,120
2025-01-29 09:54:32.166277,BANKNIFTY30JAN25F,BANKNIFTY,48899.3,204660,48904.85,48915.0,1466265,90,15
2025-01-29 09:54:33.469278,BANKNIFTY30JAN25F,BANKNIFTY,48915.0,205410,48912.05,48915.0,1466265,15,90
2025-01-29 09:54:34.837323,BANKNIFTY30JAN25F,BANKNIFTY,48911.4,205410,48912.05,48915.0,1466265,15,90
2025-01-29 09:54:36.195668,BANKNIFTY30JAN25F,BANKNIFTY,48911.4,205590,48910.3,48912.05,1466265,15,15
2025-01-29 09:54:37.496522,BANKNIFTY30JAN25F,BANKNIFTY,48911.4,205590,48910.85,48912.05,1466265,15,15
2025-01-29 09:54:38.839005,BANKNIFTY30JAN25F,BANKNIFTY,48912.05,205605,48909.35,48920.0,1466265,15,120
2025-01-29 09:54:40.179135,BANKNIFTY30JAN25F,BANKNIFTY,48912.05,205605,48911.3,48912.95,1466265,15,15
2025-01-29 09:54:41.519231,BANKNIFTY30JAN25F,BANKNIFTY,48908.15,205605,48911.3,48912.95,1466265,15,15
2025-01-29 09:54:42.853493,BANKNIFTY30JAN25F,BANKNIFTY,48908.15,205650,48903.95,48910.0,1466265,15,30
2025-01-29 09:54:44.485242,BANKNIFTY30JAN25F,BANKNIFTY,48908.15,205650,48902.15,48910.0,1466265,15,30
2025-01-29 09:54:45.829076,BANKNIFTY30JAN25F,BANKNIFTY,48908.15,205650,48901.85,48902.95,1466265,15,15
2025-01-29 09:54:47.141308,BANKNIFTY30JAN25F,BANKNIFTY,48902.95,205695,48903.65,48910.0,1466265,30,105
2025-01-29 09:54:48.458906,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,205695,48904.15,48910.0,1466265,15,180
2025-01-29 09:54:49.816710,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,205725,48902.35,48910.0,1466265,75,165
2025-01-29 09:54:51.158953,BANKNIFTY30JAN25F,BANKNIFTY,48903.8,205725,48902.35,48910.0,1466265,75,165
2025-01-29 09:54:52.502097,BANKNIFTY30JAN25F,BANKNIFTY,48903.8,205740,48902.15,48910.0,1466265,30,165
2025-01-29 09:54:53.806651,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,205740,48906.95,48910.0,1466265,15,165
2025-01-29 09:54:55.110453,BANKNIFTY30JAN25F,BANKNIFTY,48908.75,205875,48904.55,48909.6,1466265,15,15
2025-01-29 09:54:57.446431,BANKNIFTY30JAN25F,BANKNIFTY,48903.8,205875,48903.85,48909.6,1466265,15,15
2025-01-29 09:54:58.765203,BANKNIFTY30JAN25F,BANKNIFTY,48903.8,205905,48905.25,48909.6,1466265,15,15
2025-01-29 09:55:00.149171,BANKNIFTY30JAN25F,BANKNIFTY,48919.9,205935,48909.6,48919.85,1466265,15,120
2025-01-29 09:55:01.468800,BANKNIFTY30JAN25F,BANKNIFTY,48919.85,206055,48909.6,48913.85,1466265,15,105
2025-01-29 09:55:02.788873,BANKNIFTY30JAN25F,BANKNIFTY,48901.9,206130,48903.0,48913.85,1466265,15,90
2025-01-29 09:55:07.213374,BANKNIFTY30JAN25F,BANKNIFTY,48901.9,206160,48901.8,48913.55,1466265,15,15
2025-01-29 09:55:08.623738,BANKNIFTY30JAN25F,BANKNIFTY,48903.0,206190,48902.8,48913.55,1466265,15,75
2025-01-29 09:55:09.937162,BANKNIFTY30JAN25F,BANKNIFTY,48903.0,206190,48901.85,48913.75,1466265,15,30
2025-01-29 09:55:11.284266,BANKNIFTY30JAN25F,BANKNIFTY,48900.85,206190,48901.85,48913.75,1466265,15,30
2025-01-29 09:55:12.781476,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207000,48901.5,48913.75,1462680,15,30
2025-01-29 09:55:14.345525,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48904.6,48913.75,1462680,15,30
2025-01-29 09:55:15.690863,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48906.0,48913.75,1462680,15,30
2025-01-29 09:55:17.002294,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48907.0,48913.75,1462680,30,30
2025-01-29 09:55:18.354441,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48906.65,48913.75,1462680,75,120
2025-01-29 09:55:19.876497,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48906.65,48913.75,1462680,75,180
2025-01-29 09:55:21.202485,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48906.65,48913.75,1462680,75,180
2025-01-29 09:55:22.548769,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207135,48906.65,48913.75,1462680,165,210
2025-01-29 09:55:24.068926,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,207165,48906.65,48912.9,1462680,135,30
2025-01-29 09:55:25.368719,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207300,48900.0,48911.85,1462680,30,120
2025-01-29 09:55:26.694769,BANKNIFTY30JAN25F,BANKNIFTY,48903.5,207405,48903.7,48911.85,1462680,15,105
2025-01-29 09:55:28.039041,BANKNIFTY30JAN25F,BANKNIFTY,48904.95,207405,48903.7,48911.85,1462680,15,105
2025-01-29 09:55:29.338578,BANKNIFTY30JAN25F,BANKNIFTY,48904.95,207435,48903.35,48911.75,1462680,75,15
2025-01-29 09:55:30.656359,BANKNIFTY30JAN25F,BANKNIFTY,48911.75,207435,48905.35,48911.75,1462680,60,105
2025-01-29 09:55:32.130475,BANKNIFTY30JAN25F,BANKNIFTY,48911.75,207450,48900.0,48911.25,1462680,150,120
2025-01-29 09:55:33.517654,BANKNIFTY30JAN25F,BANKNIFTY,48911.75,207450,48900.0,48909.55,1462680,150,120
2025-01-29 09:55:34.834907,BANKNIFTY30JAN25F,BANKNIFTY,48911.75,207450,48900.0,48906.75,1462680,150,120
2025-01-29 09:55:36.147715,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207450,48900.0,48906.75,1462680,150,120
2025-01-29 09:55:37.448604,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207465,48900.0,48906.75,1462680,135,165
2025-01-29 09:55:38.832470,BANKNIFTY30JAN25F,BANKNIFTY,48906.75,207630,48907.2,48913.75,1462680,30,30
